960,3,21.286375499667777,48.240992002763406,-4.658680487412489
961,3,20.776386285334603,48.41154800315818,-4.282677699899992
962,3,20.26639707100143,48.582104003552956,-3.906674912387487
963,3,19.756407856668254,48.752660003947724,-3.5306721248749966
964,3,19.246418642335094,48.9232160043425,-3.154669337362492
965,3,18.73642942800192,49.093772004737275,-2.778666549849987
966,3,18.226440213668745,49.26432800513204,-2.4026637623374967
967,3,17.71645099933557,49.43488400552682,-2.026660974824992
968,3,17.206461785002396,49.605440005921594,-1.6506581873124873
969,3,16.696472570669222,49.77599600631636,-1.2746553997999825
970,3,16.186483356336048,49.94655200671114,-0.898652612287492
971,3,15.676494142002873,50.11710800710591,-0.5226498247749873
972,3,15.166504927669699,50.28766400750068,-0.14664703726248263
973,3,14.656515713336525,50.458220007895456,0.22935575025000787
974,3,14.14652649900335,50.62877600829023,0.6053585377625126
975,3,13.636537284670176,50.799332008685,0.9813613252750173
976,3,13.126548070337002,50.969888009079774,1.3573641127875078
977,3,12.616558856003827,51.14044400947455,1.7333669003000125
978,3,12.106569641670653,51.31100000986932,2.109369687812517
979,3,11.596580427337479,51.48155601026409,2.4853724753250077
980,3,11.086591213004311,51.65211201065887,2.8613752628375124
981,3,10.576601998671137,51.822668011053636,3.237378050350017
982,3,10.066612784337956,51.99322401144841,3.6133808378625076
983,3,9.556623570004788,52.16378001184319,3.9893836253750123
984,3,9.046634355671614,52.334336012237955,4.365386412887517
985,3,8.53664514133844,52.50489201263273,4.7413892004000076
986,3,8.026655927005265,52.675448013027506,5.117391987912512
987,3,7.516666712672098,52.846004013422274,5.493394775425017
988,3,7.006677498338924,53.01656001381705,5.869397562937522
989,3,6.496688284005749,53.187116014211824,6.245400350450012
990,3,5.986699069672575,53.35767201460659,6.621403137962517
991,3,5.476709855339401,53.52822801500137,6.997405925475022
992,3,4.966720641006226,53.69878401539614,7.373408712987512
993,3,4.456731426673052,53.86934001579091,7.749411500500017
994,3,3.9467422123398777,54.039896016185686,8.125414288012522
995,3,3.4367529980067033,54.21045201658046,8.501417075525012
996,3,2.926763783673529,54.38100801697523,8.877419863037517
997,3,2.4167745693403546,54.551564017370005,9.253422650550021
998,3,1.9067853550071803,54.72212001776478,9.629425438062512
999,3,1.396796140674006,54.89267601815955,10.005428225575017
1000,3,0.8868069263408316,55.063232018554324,10.381431013087521
1001,3,0.37681771200766434,55.2337880189491,10.757433800600026
1002,3,-0.1331715023255171,55.40434401934387,11.133436588112517
1003,3,-0.6431607166586915,55.57490001973864,11.509439375625021
1004,3,-1.1531499309918587,55.74545602013342,11.885442163137526
1005,3,-1.663139145325033,55.916012020528186,12.261444950650016
1006,3,-2.1731283596582145,56.08656802092296,12.637447738162521
1007,3,-2.6831175739913746,56.25712402131773,13.013450525675026
1008,3,-3.193106788324556,56.427680021712504,13.389453313187516
1009,3,-3.7030960026577233,56.59823602210728,13.765456100700021
1010,3,-4.307000000000002,56.800200000000004,14.210700000000003
1011,3,-4.7201700270395435,57.06441478384985,13.774767068260118
1012,3,-5.133340054079078,57.32862956769969,13.338834136520248
1013,3,-5.546510081118619,57.592844351549545,12.902901204780363
1014,3,-5.95968010815816,57.85705913539939,12.466968273040493
1015,3,-6.3728501351976945,58.121273919249234,12.031035341300608
1016,3,-6.786020162237236,58.38548870309908,11.595102409560724
1017,3,-7.19919018927677,58.64970348694892,11.159169477820853
1018,3,-7.612360216316311,58.913918270798774,10.723236546080969
1019,3,-8.025530243355853,59.17813305464862,10.287303614341099
1020,3,-8.438700270395387,59.44234783849846,9.851370682601214
1021,3,-8.851870297434928,59.70656262234831,9.41543775086133
1022,3,-9.26504032447447,59.97077740619815,8.979504819121459
1023,3,-9.678210351514004,60.234992190048004,8.543571887381574
1024,3,-10.091380378553545,60.49920697389785,8.10763895564169
1025,3,-10.504550405593086,60.76342175774769,7.6717060239018195
1026,3,-10.91772043263262,61.02763654159754,7.235773092161935
1027,3,-11.330890459672162,61.29185132544738,6.799840160422065
1028,3,-11.744060486711696,61.55606610929723,6.36390722868218
1029,3,-12.157230513751237,61.82028089314708,5.9279742969422955
1030,3,-12.570400540790779,62.08449567699692,5.492041365202425
1031,3,-12.98357056783032,62.34871046084677,5.056108433462541
1032,3,-13.396740594869854,62.61292524469661,4.620175501722656
1033,3,-13.809910621909395,62.87714002854646,4.184242569982786
1034,3,-14.22308064894893,63.1413548123963,3.748309638242901
1035,3,-14.636250675988471,63.40556959624615,3.3123767065030307
1036,3,-15.049420703028012,63.669784380096,2.876443774763146
1037,3,-15.462590730067546,63.93399916394584,2.4405108430232616
1038,3,-15.875760757107088,64.1982139477957,2.0045779112833912
1039,3,-16.288930784146622,64.46242873164553,1.5686449795435067
1040,3,-16.702100811186163,64.72664351549538,1.1327120478036221
1041,3,-17.115270838225705,64.99085829934523,0.6967791160637518
1042,3,-17.528440865265246,65.25507308319507,0.2608461843238672
1043,3,-17.94161089230478,65.51928786704492,-0.17508674741600316
1044,3,-18.354780919344314,65.78350265089476,-0.6110196791558877
1045,3,-18.767950946383856,66.04771743474461,-1.046952610895758
1046,3,-19.181120973423397,66.31193221859445,-1.4828855426356427
1047,3,-19.59429100046294,66.5761470024443,-1.9188184743755272
1048,3,-20.007461027502472,66.84036178629415,-2.3547514061153976
1049,3,-20.420631054542014,67.10457657014399,-2.790684337855282
1050,3,-20.83380108158155,67.36879135399384,-3.2266172695951667
1051,3,-21.24697110862109,67.6330061378437,-3.662550201335037
1052,3,-21.66014113566063,67.89722092169353,-4.098483133074922
1053,3,-22.07331116270017,68.16143570554338,-4.534416064814792
1054,3,-22.48648118973971,68.42565048939322,-4.9703489965546765
1055,3,-22.899651216779247,68.68986527324307,-5.406281928294554
1056,3,-23.312821243818785,68.95408005709291,-5.8422148600344315
1057,3,-23.725991270858326,69.21829484094276,-6.278147791774316
1058,3,-24.13916129789786,69.48250962479261,-6.7140807235141935
1059,3,-24.552331324937402,69.74672440864245,-7.150013655254071
1060,3,-24.96550135197694,70.0109391924923,-7.5859465869939555
1061,3,-25.37867137901648,70.27515397634215,-8.021879518733826
1062,3,-25.580000000000002,70.4039,-8.234299999999998
1063,3,-26.02828318215175,70.21844867173033,-7.792478273885365
1064,3,-26.476566364303498,70.03299734346065,-7.3506565477707255
1065,3,-26.92484954645525,69.84754601519097,-6.908834821656093
1066,3,-27.373132728606997,69.66209468692131,-6.467013095541461
1067,3,-27.821415910758745,69.47664335865163,-6.025191369426821
1068,3,-28.269699092910493,69.29119203038195,-5.583369643312189
1069,3,-28.71798227506224,69.10574070211229,-5.141547917197556
1070,3,-29.166265457213992,68.92028937384259,-4.699726191082917
1071,3,-29.61454863936574,68.73483804557293,-4.257904464968277
1072,3,-30.062831821517488,68.54938671730326,-3.816082738853652
1073,3,-30.51111500366924,68.36393538903357,-3.3742610127390122
1074,3,-30.959398185820987,68.1784840607639,-2.9324392866243727
1075,3,-31.407681367972735,67.99303273249423,-2.4906175605097474
1076,3,-31.855964550124483,67.80758140422455,-2.048795834395108
1077,3,-32.30424773227623,67.62213007595489,-1.6069741082804683
1078,3,-32.75253091442798,67.4366787476852,-1.165152382165843
1079,3,-33.20081409657973,67.25122741941553,-0.7233306560512034
1080,3,-33.649097278731475,67.06577609114586,-0.28150892993656385
1081,3,-34.09738046088323,66.88032476287619,0.1603127961780615
1082,3,-34.54566364303497,66.6948734346065,0.602134522292701
1083,3,-34.993946825186725,66.50942210633684,1.0439562484073406
1084,3,-35.44223000733847,66.32397077806715,1.485777974521966
1085,3,-35.89051318949022,66.13851944979749,1.9275997006366055
1086,3,-36.33879637164197,65.9530681215278,2.369421426751245
1087,3,-36.78707955379372,65.76761679325813,2.8112431528658703
1088,3,-37.23536273594547,65.58216546498846,3.25306487898051
1089,3,-37.68364591809721,65.39671413671878,3.6948866050951494
1090,3,-38.13192910024897,65.2112628084491,4.136708331209775
1091,3,-38.580212282400716,65.02581148017944,4.578530057324414
1092,3,-39.02849546455246,64.84036015190976,5.020351783439054
1093,3,-39.47677864670421,64.65490882364008,5.462173509553679
1094,3,-39.92506182885596,64.46945749537042,5.903995235668319
1095,3,-40.37334501100771,64.28400616710073,6.345816961782958
1096,3,-40.821628193159455,64.09855483883106,6.787638687897584
1097,3,-41.2699113753112,63.913103510561385,7.229460414012223
1098,3,-41.71819455746295,63.72765218229171,7.671282140126863
1099,3,-42.166477739614706,63.54220085402204,8.113103866241502
1100,3,-42.61476092176645,63.35674952575236,8.554925592356128
1101,3,-43.0630441039182,63.17129819748269,8.996747318470767
1102,3,-43.51132728606994,62.98584686921301,9.438569044585407
1103,3,-43.9596104682217,62.80039554094334,9.880390770700032
1104,3,-44.40789365037344,62.61494421267366,10.322212496814672
1105,3,-44.85617683252519,62.42949288440399,10.764034222929297
1106,3,-45.30446001467695,62.24404155613431,11.205855949043936
1107,3,-45.75274319682869,62.05859022786464,11.647677675158576
1108,3,-46.201026378980444,61.87313889959496,12.089499401273216
1109,3,-46.64930956113219,61.68768757132529,12.53132112738784
1110,3,-47.45906,61.3527,13.329400000000007
1111,3,-47.82376647761794,60.87460404826365,13.066778808279253
1112,3,-48.18847295523587,60.39650809652729,12.804157616558498
1113,3,-48.55317943285381,59.91841214479094,12.541536424837744
1114,3,-48.917885910471746,59.44031619305459,12.27891523311699
1115,3,-49.282592388089675,58.962220241318235,12.016294041396222
1116,3,-49.64729886570761,58.484124289581885,11.753672849675468
1117,3,-50.01200534332555,58.00602833784553,11.491051657954714
1118,3,-50.376711820943484,57.52793238610918,11.22843046623396
1119,3,-50.74141829856142,57.04983643437283,10.965809274513205
1120,3,-51.10612477617936,56.57174048263647,10.703188082792451
1121,3,-51.470831253797286,56.09364453090012,10.440566891071697
1122,3,-51.83553773141522,55.61554857916377,10.177945699350943
1123,3,-52.20024420903316,55.137452627427415,9.915324507630189
1124,3,-52.564950686651095,54.659356675691065,9.652703315909434
1125,3,-52.92965716426903,54.18126072395471,9.39008212418868
1126,3,-53.29436364188697,53.70316477221836,9.127460932467912
1127,3,-53.659070119504904,53.22506882048201,8.864839740747158
1128,3,-54.02377659712283,52.74697286874565,8.602218549026404
1129,3,-54.38848307474077,52.2688769170093,8.33959735730565
1130,3,-54.753189552358705,51.79078096527295,8.076976165584895
1131,3,-55.11789602997664,51.312685013536594,7.814354973864141
1132,3,-55.48260250759458,50.834589061800244,7.551733782143387
1133,3,-55.84730898521251,50.356493110063894,7.289112590422633
1134,3,-56.21201546283044,49.87839715832754,7.026491398701879
1135,3,-56.57672194044838,49.40030120659119,6.7638702069811245
1136,3,-56.941428418066316,48.92220525485483,6.501249015260356
1137,3,-57.30613489568425,48.44410930311848,6.238627823539602
1138,3,-57.67084137330219,47.96601335138213,5.976006631818848
1139,3,-58.035547850920125,47.487917399645774,5.713385440098094
1140,3,-58.400254328538054,47.009821447909424,5.4507642483773395
1141,3,-58.76496080615599,46.53172549617307,5.188143056656585
1142,3,-59.12966728377393,46.05362954443672,4.925521864935831
1143,3,-59.49437376139186,45.57553359270037,4.662900673215077
1144,3,-59.8590802390098,45.09743764096402,4.400279481494323
1145,3,-60.223786716627735,44.61934168922767,4.137658289773569
1146,3,-60.58849319424567,44.1412457374913,3.8750370980528004
1147,3,-60.9531996718636,43.66314978575495,3.6124159063320462
1148,3,-61.31790614948154,43.1850538340186,3.349794714611292
1149,3,-61.68261262709947,42.70695788228225,3.087173522890538
1150,3,-62.04731910471741,42.228861930545904,2.8245523311697838
1151,3,-62.412025582335346,41.75076597880955,2.5619311394490296
1152,3,-62.776732059953275,41.27267002707319,2.2993099477282755
1153,3,-63.14143853757122,40.79457407533684,2.0366887560075213
1154,3,-63.50614501518915,40.31647812360049,1.7740675642867672
1155,3,-63.870851492807084,39.83838217186414,1.511446372566013
1156,3,-64.23555797042502,39.36028622012778,1.2488251808452588
1157,3,-64.60026444804295,38.882190268391426,0.9862039891244905
1158,3,-64.9649709256609,38.404094316655076,0.7235827974037363
1159,3,-65.32967740327882,37.925998364918726,0.46096160568298217
1160,4,-65.5689,37.6124,0.28870000000000573
1161,4,-65.06826371917079,38.02292928694742,0.18199731446708256
1162,4,-64.56762743834156,38.433458573894825,0.07529462893415939
1163,4,-64.06699115751235,38.84398786084223,-0.03140805659876378
1164,4,-63.56635487668313,39.25451714778964,-0.13811074213167274
1165,4,-63.06571859585391,39.66504643473706,-0.2448134276645959
1166,4,-62.56508231502469,40.075575721684466,-0.3515161131975191
1167,4,-62.06444603419547,40.48610500863188,-0.45821879873044224
1168,4,-61.56380975336625,40.89663429557929,-0.5649214842633654
1169,4,-61.06317347253703,41.3071635825267,-0.6716241697962886
1170,4,-60.56253719170781,41.717692869474114,-0.7783268553292118
1171,4,-60.06190091087859,42.12822215642152,-0.8850295408621349
1172,4,-59.56126463004938,42.53875144336894,-0.9917322263950439
1173,4,-59.06062834922015,42.949280730316346,-1.098434911927967
1174,4,-58.55999206839094,43.359810017263754,-1.2051375974608902
1175,4,-58.05935578756172,43.77033930421117,-1.3118402829938134
1176,4,-57.5587195067325,44.18086859115858,-1.4185429685267366
1177,4,-57.05808322590328,44.591397878105994,-1.5252456540596597
1178,4,-56.55744694507406,45.0019271650534,-1.631948339592583
1179,4,-56.05681066424484,45.41245645200081,-1.7386510251254919
1180,4,-55.55617438341562,45.822985738948226,-1.845353710658415
1181,4,-55.055538102586404,46.233515025895635,-1.9520563961913382
1182,4,-54.554901821757184,46.64404431284305,-2.0587590817242614
1183,4,-54.054265540927965,47.05457359979046,-2.1654617672571845
1184,4,-53.553629260098745,47.46510288673787,-2.2721644527901077
1185,4,-53.05299297926953,47.87563217368528,-2.378867138323031
1186,4,-52.55235669844031,48.28616146063269,-2.485569823855954
1187,4,-52.051720417611094,48.6966907475801,-2.592272509388863
1188,4,-51.551084136781874,49.107220034527515,-2.698975194921786
1189,4,-51.050447855952655,49.51774932147492,-2.8056778804547093
1190,4,-50.549811575123435,49.92827860842234,-2.9123805659876325
1191,4,-50.049175294294216,50.33880789536975,-3.0190832515205557
1192,4,-49.548539013464996,50.74933718231716,-3.125785937053479
1193,4,-49.04790273263578,51.15986646926457,-3.232488622586402
1194,4,-48.547266451806564,51.57039575621198,-3.339191308119311
1195,4,-48.04663017097734,51.98092504315939,-3.445893993652234
1196,4,-47.545993890148125,52.391454330106804,-3.5525966791851573
1197,4,-47.0453576093189,52.80198361705422,-3.6592993647180805
1198,4,-46.544721328489686,53.21251290400163,-3.7660020502510037
1199,4,-46.04408504766046,53.623042190949036,-3.872704735783927
1200,4,-45.54344876683125,54.033571477896444,-3.97940742131685
1201,4,-45.042812486002035,54.44410076484386,-4.086110106849759
1202,4,-44.54217620517281,54.85463005179127,-4.192812792382682
1203,4,-44.04153992434359,55.265159338738684,-4.299515477915605
1204,4,-43.54090364351437,55.67568862568609,-4.4062181634485285
1205,4,-43.04026736268516,56.0862179126335,-4.512920848981452
1206,4,-42.53963108185593,56.49674719958091,-4.619623534514375
1207,4,-42.03899480102672,56.90727648652833,-4.726326220047291
1208,4,-41.53835852019749,57.31780577347573,-4.833028905580214
1209,4,-41.03772223936828,57.72833506042315,-4.939731591113137
1210,4,-40.53708595853906,58.13886434737056,-5.046434276646053
1211,4,-40.03644967770984,58.54939363431797,-5.153136962178976
1212,4,-39.53581339688062,58.95992292126539,-5.2598396477119
1213,4,-39.0351771160514,59.3704522082128,-5.366542333244823
1214,4,-38.53454083522218,59.780981495160205,-5.473245018777739
1215,4,-38.03390455439296,60.19151078210761,-5.579947704310662
1216,4,-37.53326827356375,60.60204006905503,-5.686650389843585
1217,4,-37.03263199273452,61.012569356002444,-5.793353075376508
1218,4,-36.53199571190531,61.42309864294985,-5.900055760909424
1219,4,-36.03135943107608,61.83362792989726,-6.006758446442348
1220,4,-35.530723150246864,62.24415721684467,-6.113461131975271
1221,4,-35.03008686941765,62.65468650379208,-6.220163817508194
1222,4,-34.52945058858843,63.06521579073949,-6.32686650304111
1223,4,-34.02881430775921,63.47574507768691,-6.433569188574033
1224,4,-33.52817802692999,63.88627436463432,-6.540271874106956
1225,4,-33.02754174610078,64.29680365158173,-6.646974559639872
1226,4,-32.526905465271554,64.70733293852913,-6.7536772451727956
1227,4,-32.02626918444233,65.11786222547656,-6.860379930705719
1228,4,-31.52563290361312,65.52839151242395,-6.967082616238642
1229,4,-31.0249966227839,65.93892079937137,-7.073785301771558
1230,4,-30.52436034195468,66.34945008631878,-7.180487987304481
1231,4,-30.02372406112546,66.75997937326619,-7.287190672837404
1232,4,-29.52308778029624,67.17050866021361,-7.39389335837032
1233,4,-29.02245149946702,67.58103794716102,-7.5005960439032435
1234,4,-28.5218152186378,67.99156723410843,-7.607298729436167
1235,4,-28.021178937808582,68.40209652105584,-7.71400141496909
1236,4,-27.52054265697937,68.81262580800325,-7.820704100502006
1237,4,-27.01990637615015,69.22315509495066,-7.927406786034929
1238,4,-26.519270095320923,69.63368438189808,-8.034109471567852
1239,4,-26.01863381449171,70.04421366884549,-8.140812157100768
1240,4,-25.580000000000002,70.4039,-8.234299999999998
1241,4,-25.496891896954438,69.79717691658814,-7.998637980388509
1242,4,-25.413783793908873,69.19045383317626,-7.762975960777013
1243,4,-25.33067569086331,68.58373074976441,-7.527313941165524
1244,4,-25.247567587817745,67.97700766635253,-7.291651921554035
1245,4,-25.16445948477218,67.37028458294068,-7.055989901942546
1246,4,-25.081351381726616,66.7635614995288,-6.82032788233105
1247,4,-24.998243278681052,66.15683841611694,-6.584665862719561
1248,4,-24.915135175635484,65.55011533270508,-6.349003843108072
1249,4,-24.83202707258992,64.94339224929321,-6.113341823496576
1250,4,-24.748918969544356,64.33666916588135,-5.877679803885087
1251,4,-24.66581086649879,63.72994608246948,-5.642017784273598
1252,4,-24.582702763453227,63.12322299905762,-5.406355764662109
1253,4,-24.499594660407663,62.51649991564575,-5.170693745050613
1254,4,-24.4164865573621,61.90977683223389,-4.935031725439124
1255,4,-24.333378454316534,61.30305374882202,-4.699369705827635
1256,4,-24.25027035127097,60.69633066541016,-4.463707686216139
1257,4,-24.167162248225406,60.089607581998294,-4.2280456666046575
1258,4,-24.08405414517984,59.48288449858643,-3.9923836469931615
1259,4,-24.000946042134277,58.876161415174565,-3.7567216273816655
1260,4,-23.917837939088713,58.2694383317627,-3.5210596077701837
1261,4,-23.83472983604315,57.662715248350835,-3.2853975881586877
1262,4,-23.751621732997585,57.05599216493897,-3.0497355685471916
1263,4,-23.66851362995202,56.4492690815271,-2.81407354893571
1264,4,-23.585405526906456,55.842545998115234,-2.578411529324214
1265,4,-23.502297423860888,55.23582291470337,-2.342749509712732
1266,4,-23.419189320815324,54.629099831291505,-2.107087490101236
1267,4,-23.33608121776976,54.02237674787965,-1.87142547048974
1268,4,-23.252973114724195,53.415653664467776,-1.6357634508782581
1269,4,-23.16986501167863,52.80893058105591,-1.4001014312667621
1270,4,-23.086756908633067,52.20220749764404,-1.164439411655266
1271,4,-23.003648805587503,51.59548441423218,-0.9287773920437843
1272,4,-22.92054070254194,50.98876133082031,-0.6931153724322883
1273,4,-22.837432599496374,50.382038247408445,-0.45745335282079225
1274,4,-22.75432449645081,49.77531516399658,-0.22179133320931044
1275,4,-22.671216393405246,49.16859208058472,0.013870686402185584
1276,4,-22.58810829035968,48.56186899717285,0.2495327060136816
1277,4,-22.505000187314117,47.95514591376099,0.4851947256251634
1278,4,-22.421892084268553,47.34842283034912,0.7208567452366594
1279,4,-22.33878398122299,46.74169974693726,0.9565187648481555
1280,4,-22.25567587817742,46.13497666352539,1.1921807844596373
1281,4,-22.17256777513186,45.52825358011353,1.4278428040711333
1282,4,-22.089459672086292,44.92153049670166,1.663504823682615
1283,4,-22.006351569040728,44.3148074132898,1.8991668432941111
1284,4,-21.923243465995164,43.708084329877934,2.134828862905607
1285,4,-21.8401353629496,43.10136124646607,2.370490882517089
1286,4,-21.757027259904035,42.494638163054205,2.606152902128585
1287,4,-21.67391915685847,41.88791507964234,2.841814921740081
1288,4,-21.590811053812907,41.281191996230476,3.077476941351563
1289,4,-21.507702950767342,40.67446891281861,3.313138960963059
1290,4,-21.424594847721778,40.06774582940674,3.5488009805745406
1291,4,-21.341486744676214,39.46102274599488,3.7844630001860367
1292,4,-21.25837864163065,38.854299662583,4.020125019797533
1293,4,-21.17527053858508,38.247576579171145,4.2557870394090145
1294,4,-21.09216243553952,37.64085349575929,4.4914490590205105
1295,4,-21.009054332493953,37.034130412347416,4.7271110786320065
1296,4,-20.925946229448392,36.42740732893555,4.962773098243488
1297,4,-20.842838126402825,35.82068424552369,5.198435117854984
1298,4,-20.75973002335726,35.21396116211182,5.43409713746648
1299,4,-20.676621920311696,34.60723807869995,5.669759157077962
1300,4,-20.5834,33.926680000000005,5.934100000000001
1301,4,-21.125562914876866,33.730126935048666,6.247121901173799
1302,4,-21.66772582975373,33.533573870097335,6.560143802347596
1303,4,-22.209888744630597,33.337020805146004,6.873165703521394
1304,4,-22.752051659507462,33.14046774019467,7.186187604695192
1305,4,-23.294214574384327,32.94391467524334,7.49920950586899
1306,4,-23.836377489261192,32.747361610292,7.812231407042788
1307,4,-24.378540404138057,32.55080854534067,8.125253308216585
1308,4,-24.920703319014923,32.35425548038934,8.438275209390383
1309,4,-25.462866233891788,32.15770241543801,8.751297110564181
1310,4,-26.005029148768653,31.96114935048668,9.064319011737979
1311,4,-26.547192063645518,31.764596285535347,9.377340912911762
1312,4,-27.08935497852238,31.568043220584013,9.69036281408556
1313,4,-27.63151789339925,31.37149015563268,10.003384715259358
1314,4,-28.173680808276114,31.174937090681347,10.316406616433156
1315,4,-28.71584372315298,30.978384025730016,10.629428517606954
1316,4,-29.25800663802984,30.781830960778684,10.942450418780751
1317,4,-29.80016955290671,30.585277895827353,11.25547231995455
1318,4,-30.342332467783574,30.388724830876022,11.568494221128347
1319,4,-30.884495382660436,30.192171765924687,11.881516122302145
1320,4,-31.4266582975373,29.995618700973353,12.194538023475943
1321,4,-31.96882121241417,29.79906563602202,12.50755992464974
1322,4,-32.51098412729104,29.60251257107069,12.820581825823538
1323,4,-33.05314704216789,29.40595950611936,13.133603726997336
1324,4,-33.59530995704476,29.209406441168028,13.446625628171134
1325,4,-34.13747287192163,29.012853376216693,13.759647529344932
1326,4,-34.6796357867985,28.816300311265362,14.07266943051873
1327,4,-35.221798701675354,28.61974724631403,14.385691331692527
1328,4,-35.76396161655222,28.423194181362696,14.698713232866325
1329,4,-36.30612453142909,28.226641116411365,15.011735134040123
1330,4,-36.84828744630595,28.03008805146003,15.32475703521392
1331,4,-37.390450361182815,27.833534986508703,15.637778936387704
1332,4,-37.93261327605968,27.636981921557368,15.950800837561516
1333,4,-38.47477619093655,27.440428856606033,16.2638227387353
1334,4,-39.016939105813414,27.243875791654702,16.576844639909098
1335,4,-39.559102020690275,27.04732272670337,16.889866541082895
1336,4,-40.101264935567144,26.85076966175204,17.202888442256693
1337,4,-40.64342785044401,26.654216596800705,17.51591034343049
1338,4,-41.18559076532087,26.457663531849374,17.82893224460429
1339,4,-41.727753680197736,26.261110466898042,18.141954145778087
1340,4,-42.269916595074605,26.064557401946708,18.454976046951884
1341,4,-42.81207950995147,25.868004336995376,18.767997948125682
1342,4,-43.354242424828335,25.671451272044045,19.08101984929948
1343,4,-43.8964053397052,25.474898207092714,19.394041750473278
1344,4,-44.438568254582066,25.27834514214138,19.707063651647076
1345,4,-44.980731169458934,25.081792077190048,20.020085552820873
1346,4,-45.52289408433579,24.885239012238713,20.33310745399467
1347,4,-46.06505699921266,24.688685947287382,20.64612935516847
1348,4,-46.60721991408953,24.49213288233605,20.959151256342267
1349,4,-47.14938282896639,24.29557981738472,21.272173157516065
1350,4,-47.69154574384326,24.099026752433385,21.58519505868985
1351,4,-48.23370865872012,23.902473687482054,21.89821695986366
1352,4,-48.542500000000004,23.790526000000003,22.07650000000001
1353,4,-48.52407402243806,24.42934289369219,21.927738768799315
1354,4,-48.50564804487611,25.06815978738438,21.778977537598607
1355,4,-48.48722206731417,25.70697668107657,21.630216306397912
1356,4,-48.468796089752225,26.34579357476876,21.481455075197204
1357,4,-48.45037011219028,26.98461046846095,21.33269384399651
1358,4,-48.43194413462833,27.623427362153137,21.1839326127958
1359,4,-48.41351815706639,28.262244255845328,21.035171381595106
1360,4,-48.395092179504445,28.90106114953752,20.886410150394397
1361,4,-48.3766662019425,29.539878043229706,20.737648919193703
1362,4,-48.35824022438055,30.178694936921897,20.588887687993008
1363,4,-48.33981424681861,30.817511830614087,20.4401264567923
1364,4,-48.321388269256666,31.456328724306275,20.291365225591605
1365,4,-48.30296229169472,32.09514561799847,20.142603994390896
1366,4,-48.28453631413277,32.733962511690656,19.9938427631902
1367,4,-48.26611033657083,33.37277940538284,19.845081531989493
1368,4,-48.247684359008886,34.01159629907504,19.6963203007888
1369,4,-48.22925838144694,34.650413192767225,19.54755906958809
1370,4,-48.21083240388499,35.28923008645941,19.398797838387395
1371,4,-48.19240642632305,35.928046980151606,19.2500366071867
1372,4,-48.17398044876111,36.56686387384379,19.101275375985992
1373,4,-48.15555447119916,37.20568076753598,18.952514144785297
1374,4,-48.13712849363722,37.844497661228175,18.80375291358459
1375,4,-48.118702516075274,38.48331455492036,18.654991682383894
1376,4,-48.10027653851333,39.12213144861255,18.506230451183185
1377,4,-48.08185056095138,39.760948342304744,18.35746921998249
1378,4,-48.06342458338944,40.39976523599694,18.208707988781782
1379,4,-48.044998605827494,41.03858212968912,18.059946757581088
1380,4,-48.02657262826555,41.67739902338131,17.91118552638038
1381,4,-48.0081466507036,42.31621591707351,17.762424295179684
1382,4,-47.98972067314166,42.955032810765694,17.61366306397899
1383,4,-47.971294695579715,43.59384970445788,17.46490183277828
1384,4,-47.95286871801777,44.232666598150075,17.316140601577587
1385,4,-47.93444274045582,44.87148349184226,17.167379370376878
1386,4,-47.91601676289388,45.51030038553445,17.018618139176183
1387,4,-47.897590785331936,46.149117279226644,16.869856907975475
1388,4,-47.87916480776999,46.787934172918824,16.72109567677478
1389,4,-47.86073883020804,47.42675106661102,16.57233444557407
1390,4,-47.8423128526461,48.065567960303206,16.423573214373377
1391,4,-47.823886875084156,48.7043848539954,16.274811983172683
1392,4,-47.80546089752221,49.34320174768759,16.126050751971974
1393,4,-47.78703491996026,49.98201864137978,15.97728952077128
1394,4,-47.76860894239832,50.62083553507197,15.82852828957057
1395,4,-47.75018296483638,51.259652428764156,15.679767058369876
1396,4,-47.73175698727443,51.89846932245635,15.531005827169167
1397,4,-47.71333100971249,52.53728621614854,15.382244595968473
1398,4,-47.694905032150544,53.176103109840724,15.233483364767778
1399,4,-47.6764790545886,53.81492000353292,15.08472213356707
1400,4,-47.65805307702665,54.4537368972251,14.935960902366375
1401,4,-47.63962709946471,55.09255379091729,14.787199671165666
1402,4,-47.621201121902764,55.73137068460949,14.638438439964972
1403,4,-47.60277514434082,56.370187578301675,14.489677208764263
1404,4,-47.58434916677887,57.00900447199386,14.340915977563569
1405,4,-47.56592318921693,57.64782136568605,14.19215474636286
1406,4,-47.547497211654985,58.286638259378236,14.043393515162165
1407,4,-47.52907123409304,58.92545515307043,13.894632283961457
1408,4,-47.51064525653109,59.56427204676262,13.745871052760762
1409,4,-47.49221927896915,60.203088940454805,13.597109821560068
1410,4,-47.45906,61.3527,13.329400000000007
1411,4,-46.80664793756881,61.28387116739692,13.342724294381796
1412,4,-46.154235875137616,61.21504233479384,13.356048588763585
1413,4,-45.50182381270642,61.14621350219076,13.369372883145374
1414,4,-44.84941175027522,61.07738466958769,13.382697177527163
1415,4,-44.19699968784403,61.008555836984605,13.396021471908952
1416,4,-43.54458762541284,60.939727004381524,13.409345766290741
1417,4,-42.89217556298164,60.87089817177845,13.42267006067253
1418,4,-42.239763500550445,60.80206933917537,13.43599435505432
1419,4,-41.587351438119256,60.73324050657229,13.449318649436108
